set EnergyDependentSystematic 4.2e-6
set UseChargeDependentSF 1
213479 	 9.72124 	 -10 	 -99999999 	 -5 	 100 	 100 	 100 	 100 	 0.674585 	 0.367336 	 0.0021
213479 	 9.72124 	 -3 	 -7 	 -6 	 100 	 100 	 100 	 100 	 0.982144 	 0.0591722 	 0.0201
213479 	 9.72124 	 -7 	 -10 	 -6 	 100 	 100 	 100 	 100 	 0.982144 	 0.0591722 	 0.0101
213479 	 9.72124 	 -10 	 -99999999 	 -6 	 100 	 100 	 100 	 100 	 0.982144 	 0.0591722 	 0.0021
213479 	 9.72124 	 -3 	 -7 	 -7 	 100 	 100 	 100 	 100 	 1.00028 	 0.0417776 	 0.0201
213479 	 9.72124 	 -7 	 -10 	 -7 	 100 	 100 	 100 	 100 	 1.00028 	 0.0417776 	 0.0101
213479 	 9.72124 	 -10 	 -99999999 	 -7 	 100 	 100 	 100 	 100 	 1.00028 	 0.0417776 	 0.0021
213479 	 9.72124 	 -3 	 -7 	 -8 	 100 	 100 	 100 	 100 	 0.705138 	 0.881718 	 0.0201
213479 	 9.72124 	 -7 	 -10 	 -8 	 100 	 100 	 100 	 100 	 0.705138 	 0.881718 	 0.0101
213479 	 9.72124 	 -10 	 -99999999 	 -8 	 100 	 100 	 100 	 100 	 0.705138 	 0.881718 	 0.0021
213479 	 9.72124 	 -3 	 -7 	 -9 	 100 	 100 	 100 	 100 	 0.987536 	 0.032381 	 0.0201
213479 	 9.72124 	 -7 	 -10 	 -9 	 100 	 100 	 100 	 100 	 0.987536 	 0.032381 	 0.0101
213479 	 9.72124 	 -10 	 -99999999 	 -9 	 100 	 100 	 100 	 100 	 0.987536 	 0.032381 	 0.0021
213479 	 9.72124 	 -3 	 -7 	 -10 	 100 	 100 	 100 	 100 	 0.937215 	 0.0274237 	 0.0201
213479 	 9.72124 	 -7 	 -10 	 -10 	 100 	 100 	 100 	 100 	 0.937215 	 0.0274237 	 0.0101
213479 	 9.72124 	 -10 	 -99999999 	 -10 	 100 	 100 	 100 	 100 	 0.937215 	 0.0274237 	 0.0021
213479 	 9.72124 	 3 	 7 	 1 	 100 	 100 	 100 	 100 	 0.96896 	 0.0247565 	 0.0201
213479 	 9.72124 	 7 	 10 	 1 	 100 	 100 	 100 	 100 	 0.96896 	 0.0247565 	 0.0101
213479 	 9.72124 	 10 	 99999999 	 1 	 100 	 100 	 100 	 100 	 0.96896 	 0.0247565 	 0.0021
213479 	 9.72124 	 3 	 7 	 2 	 100 	 100 	 100 	 100 	 1.01702 	 0.0236801 	 0.0201
213479 	 9.72124 	 7 	 10 	 2 	 100 	 100 	 100 	 100 	 1.01702 	 0.0236801 	 0.0101
213479 	 9.72124 	 10 	 99999999 	 2 	 100 	 100 	 100 	 100 	 1.01702 	 0.0236801 	 0.0021
213479 	 9.72124 	 3 	 7 	 3 	 100 	 100 	 100 	 100 	 0.96088 	 0.0294929 	 0.0201
213479 	 9.72124 	 7 	 10 	 3 	 100 	 100 	 100 	 100 	 0.96088 	 0.0294929 	 0.0101
213479 	 9.72124 	 10 	 99999999 	 3 	 100 	 100 	 100 	 100 	 0.96088 	 0.0294929 	 0.0021
213479 	 9.72124 	 3 	 7 	 4 	 100 	 100 	 100 	 100 	 1.03026 	 0.0482509 	 0.0201
213479 	 9.72124 	 7 	 10 	 4 	 100 	 100 	 100 	 100 	 1.03026 	 0.0482509 	 0.0101
213479 	 9.72124 	 10 	 99999999 	 4 	 100 	 100 	 100 	 100 	 1.03026 	 0.0482509 	 0.0021
213479 	 9.72124 	 3 	 7 	 5 	 100 	 100 	 100 	 100 	 0.81441 	 0.177498 	 0.0201
213479 	 9.72124 	 7 	 10 	 5 	 100 	 100 	 100 	 100 	 0.81441 	 0.177498 	 0.0101
213479 	 9.72124 	 10 	 99999999 	 5 	 100 	 100 	 100 	 100 	 0.81441 	 0.177498 	 0.0021
213479 	 9.72124 	 3 	 7 	 6 	 100 	 100 	 100 	 100 	 1.03234 	 0.0337309 	 0.0201
213479 	 9.72124 	 7 	 10 	 6 	 100 	 100 	 100 	 100 	 1.03234 	 0.0337309 	 0.0101
213479 	 9.72124 	 10 	 99999999 	 6 	 100 	 100 	 100 	 100 	 1.03234 	 0.0337309 	 0.0021
213479 	 9.72124 	 3 	 7 	 7 	 100 	 100 	 100 	 100 	 0.964157 	 0.0262038 	 0.0201
213479 	 9.72124 	 7 	 10 	 7 	 100 	 100 	 100 	 100 	 0.964157 	 0.0262038 	 0.0101
213479 	 9.72124 	 10 	 99999999 	 7 	 100 	 100 	 100 	 100 	 0.964157 	 0.0262038 	 0.0021
213479 	 9.72124 	 3 	 7 	 8 	 100 	 100 	 100 	 100 	 1.13621 	 0.645058 	 0.0201
213479 	 9.72124 	 7 	 10 	 8 	 100 	 100 	 100 	 100 	 1.13621 	 0.645058 	 0.0101
213479 	 9.72124 	 10 	 99999999 	 8 	 100 	 100 	 100 	 100 	 1.13621 	 0.645058 	 0.0021
213479 	 9.72124 	 3 	 7 	 9 	 100 	 100 	 100 	 100 	 0.974219 	 0.0344543 	 0.0201
213479 	 9.72124 	 7 	 10 	 9 	 100 	 100 	 100 	 100 	 0.974219 	 0.0344543 	 0.0101
213479 	 9.72124 	 10 	 99999999 	 9 	 100 	 100 	 100 	 100 	 0.974219 	 0.0344543 	 0.0021
213479 	 9.72124 	 3 	 7 	 10 	 100 	 100 	 100 	 100 	 0.966265 	 0.0249228 	 0.0201
213479 	 9.72124 	 7 	 10 	 10 	 100 	 100 	 100 	 100 	 0.966265 	 0.0249228 	 0.0101
213479 	 9.72124 	 10 	 99999999 	 10 	 100 	 100 	 100 	 100 	 0.966265 	 0.0249228 	 0.0021
213479 	 9.72124 	 3 	 7 	 -1 	 100 	 100 	 100 	 100 	 0.934172 	 0.0295882 	 0.0201
213479 	 9.72124 	 7 	 10 	 -1 	 100 	 100 	 100 	 100 	 0.934172 	 0.0295882 	 0.0101
213479 	 9.72124 	 10 	 99999999 	 -1 	 100 	 100 	 100 	 100 	 0.934172 	 0.0295882 	 0.0021
213479 	 9.72124 	 3 	 7 	 -2 	 100 	 100 	 100 	 100 	 0.948584 	 0.034826 	 0.0201
213479 	 9.72124 	 7 	 10 	 -2 	 100 	 100 	 100 	 100 	 0.948584 	 0.034826 	 0.0101
213479 	 9.72124 	 10 	 99999999 	 -2 	 100 	 100 	 100 	 100 	 0.948584 	 0.034826 	 0.0021
213479 	 9.72124 	 3 	 7 	 -3 	 100 	 100 	 100 	 100 	 0.981394 	 0.0299499 	 0.0201
213479 	 9.72124 	 7 	 10 	 -3 	 100 	 100 	 100 	 100 	 0.981394 	 0.0299499 	 0.0101
213479 	 9.72124 	 10 	 99999999 	 -3 	 100 	 100 	 100 	 100 	 0.981394 	 0.0299499 	 0.0021
213479 	 9.72124 	 3 	 7 	 -4 	 100 	 100 	 100 	 100 	 0.955887 	 0.0585616 	 0.0201
213479 	 9.72124 	 7 	 10 	 -4 	 100 	 100 	 100 	 100 	 0.955887 	 0.0585616 	 0.0101
213479 	 9.72124 	 10 	 99999999 	 -4 	 100 	 100 	 100 	 100 	 0.955887 	 0.0585616 	 0.0021
213479 	 9.72124 	 3 	 7 	 -5 	 100 	 100 	 100 	 100 	 0.811431 	 0.291598 	 0.0201
213479 	 9.72124 	 7 	 10 	 -5 	 100 	 100 	 100 	 100 	 0.811431 	 0.291598 	 0.0101
213479 	 9.72124 	 10 	 99999999 	 -5 	 100 	 100 	 100 	 100 	 0.811431 	 0.291598 	 0.0021
213479 	 9.72124 	 3 	 7 	 -6 	 100 	 100 	 100 	 100 	 1.03616 	 0.0543358 	 0.0201
213479 	 9.72124 	 7 	 10 	 -6 	 100 	 100 	 100 	 100 	 1.03616 	 0.0543358 	 0.0101
213479 	 9.72124 	 10 	 99999999 	 -6 	 100 	 100 	 100 	 100 	 1.03616 	 0.0543358 	 0.0021
213479 	 9.72124 	 3 	 7 	 -7 	 100 	 100 	 100 	 100 	 1.02003 	 0.0422471 	 0.0201
213479 	 9.72124 	 7 	 10 	 -7 	 100 	 100 	 100 	 100 	 1.02003 	 0.0422471 	 0.0101
213479 	 9.72124 	 10 	 99999999 	 -7 	 100 	 100 	 100 	 100 	 1.02003 	 0.0422471 	 0.0021
213479 	 9.72124 	 3 	 7 	 -8 	 100 	 100 	 100 	 100 	 0.744528 	 0.774932 	 0.0201
213479 	 9.72124 	 7 	 10 	 -8 	 100 	 100 	 100 	 100 	 0.744528 	 0.774932 	 0.0101
213479 	 9.72124 	 10 	 99999999 	 -8 	 100 	 100 	 100 	 100 	 0.744528 	 0.774932 	 0.0021
213479 	 9.72124 	 3 	 7 	 -9 	 100 	 100 	 100 	 100 	 0.903603 	 0.0519641 	 0.0201
213479 	 9.72124 	 7 	 10 	 -9 	 100 	 100 	 100 	 100 	 0.903603 	 0.0519641 	 0.0101
213479 	 9.72124 	 10 	 99999999 	 -9 	 100 	 100 	 100 	 100 	 0.903603 	 0.0519641 	 0.0021
213479 	 9.72124 	 3 	 7 	 -10 	 100 	 100 	 100 	 100 	 1.00055 	 0.0202665 	 0.0201
213479 	 9.72124 	 7 	 10 	 -10 	 100 	 100 	 100 	 100 	 1.00055 	 0.0202665 	 0.0101
213479 	 9.72124 	 10 	 99999999 	 -10 	 100 	 100 	 100 	 100 	 1.00055 	 0.0202665 	 0.0021
213480 	 8.0677 	 -3 	 -7 	 1 	 100 	 100 	 100 	 100 	 0.967267 	 0.0279336 	 0.0201
213480 	 8.0677 	 -7 	 -10 	 1 	 100 	 100 	 100 	 100 	 0.967267 	 0.0279336 	 0.0101
213480 	 8.0677 	 -10 	 -99999999 	 1 	 100 	 100 	 100 	 100 	 0.967267 	 0.0279336 	 0.0021
213480 	 8.0677 	 -3 	 -7 	 2 	 100 	 100 	 100 	 100 	 0.973363 	 0.0326484 	 0.0201
213480 	 8.0677 	 -7 	 -10 	 2 	 100 	 100 	 100 	 100 	 0.973363 	 0.0326484 	 0.0101
213480 	 8.0677 	 -10 	 -99999999 	 2 	 100 	 100 	 100 	 100 	 0.973363 	 0.0326484 	 0.0021
213480 	 8.0677 	 -3 	 -7 	 3 	 100 	 100 	 100 	 100 	 0.959398 	 0.0317868 	 0.0201
213480 	 8.0677 	 -7 	 -10 	 3 	 100 	 100 	 100 	 100 	 0.959398 	 0.0317868 	 0.0101
213480 	 8.0677 	 -10 	 -99999999 	 3 	 100 	 100 	 100 	 100 	 0.959398 	 0.0317868 	 0.0021
213480 	 8.0677 	 -3 	 -7 	 4 	 100 	 100 	 100 	 100 	 0.994044 	 0.0495001 	 0.0201
213480 	 8.0677 	 -7 	 -10 	 4 	 100 	 100 	 100 	 100 	 0.994044 	 0.0495001 	 0.0101
213480 	 8.0677 	 -10 	 -99999999 	 4 	 100 	 100 	 100 	 100 	 0.994044 	 0.0495001 	 0.0021
213480 	 8.0677 	 -3 	 -7 	 5 	 100 	 100 	 100 	 100 	 0.763298 	 0.188198 	 0.0201
213480 	 8.0677 	 -7 	 -10 	 5 	 100 	 100 	 100 	 100 	 0.763298 	 0.188198 	 0.0101
213480 	 8.0677 	 -10 	 -99999999 	 5 	 100 	 100 	 100 	 100 	 0.763298 	 0.188198 	 0.0021
213480 	 8.0677 	 -3 	 -7 	 6 	 100 	 100 	 100 	 100 	 1.04833 	 0.037252 	 0.0201
213480 	 8.0677 	 -7 	 -10 	 6 	 100 	 100 	 100 	 100 	 1.04833 	 0.037252 	 0.0101
213480 	 8.0677 	 -10 	 -99999999 	 6 	 100 	 100 	 100 	 100 	 1.04833 	 0.037252 	 0.0021
213480 	 8.0677 	 -3 	 -7 	 7 	 100 	 100 	 100 	 100 	 0.988136 	 0.0254424 	 0.0201
213480 	 8.0677 	 -7 	 -10 	 7 	 100 	 100 	 100 	 100 	 0.988136 	 0.0254424 	 0.0101
213480 	 8.0677 	 -10 	 -99999999 	 7 	 100 	 100 	 100 	 100 	 0.988136 	 0.0254424 	 0.0021
213480 	 8.0677 	 -3 	 -7 	 8 	 100 	 100 	 100 	 100 	 0.775782 	 0.786484 	 0.0201
213480 	 8.0677 	 -7 	 -10 	 8 	 100 	 100 	 100 	 100 	 0.775782 	 0.786484 	 0.0101
213480 	 8.0677 	 -10 	 -99999999 	 8 	 100 	 100 	 100 	 100 	 0.775782 	 0.786484 	 0.0021
213480 	 8.0677 	 -3 	 -7 	 9 	 100 	 100 	 100 	 100 	 1.01905 	 0.0247058 	 0.0201
213480 	 8.0677 	 -7 	 -10 	 9 	 100 	 100 	 100 	 100 	 1.01905 	 0.0247058 	 0.0101
213480 	 8.0677 	 -10 	 -99999999 	 9 	 100 	 100 	 100 	 100 	 1.01905 	 0.0247058 	 0.0021
213480 	 8.0677 	 -3 	 -7 	 10 	 100 	 100 	 100 	 100 	 0.941408 	 0.0330337 	 0.0201
213480 	 8.0677 	 -7 	 -10 	 10 	 100 	 100 	 100 	 100 	 0.941408 	 0.0330337 	 0.0101
213480 	 8.0677 	 -10 	 -99999999 	 10 	 100 	 100 	 100 	 100 	 0.941408 	 0.0330337 	 0.0021
213480 	 8.0677 	 -3 	 -7 	 -1 	 100 	 100 	 100 	 100 	 0.96717 	 0.0278228 	 0.0201
213480 	 8.0677 	 -7 	 -10 	 -1 	 100 	 100 	 100 	 100 	 0.96717 	 0.0278228 	 0.0101
213480 	 8.0677 	 -10 	 -99999999 	 -1 	 100 	 100 	 100 	 100 	 0.96717 	 0.0278228 	 0.0021
213480 	 8.0677 	 -3 	 -7 	 -2 	 100 	 100 	 100 	 100 	 1.01691 	 0.0288353 	 0.0201
213480 	 8.0677 	 -7 	 -10 	 -2 	 100 	 100 	 100 	 100 	 1.01691 	 0.0288353 	 0.0101
213480 	 8.0677 	 -10 	 -99999999 	 -2 	 100 	 100 	 100 	 100 	 1.01691 	 0.0288353 	 0.0021
213480 	 8.0677 	 -3 	 -7 	 -3 	 100 	 100 	 100 	 100 	 0.99556 	 0.029732 	 0.0201
213480 	 8.0677 	 -7 	 -10 	 -3 	 100 	 100 	 100 	 100 	 0.99556 	 0.029732 	 0.0101
213480 	 8.0677 	 -10 	 -99999999 	 -3 	 100 	 100 	 100 	 100 	 0.99556 	 0.029732 	 0.0021
213480 	 8.0677 	 -3 	 -7 	 -4 	 100 	 100 	 100 	 100 	 0.972931 	 0.0540753 	 0.0201
213480 	 8.0677 	 -7 	 -10 	 -4 	 100 	 100 	 100 	 100 	 0.972931 	 0.0540753 	 0.0101
213480 	 8.0677 	 -10 	 -99999999 	 -4 	 100 	 100 	 100 	 100 	 0.972931 	 0.0540753 	 0.0021
213480 	 8.0677 	 -3 	 -7 	 -5 	 100 	 100 	 100 	 100 	 0.919078 	 0.410807 	 0.0201
213480 	 8.0677 	 -7 	 -10 	 -5 	 100 	 100 	 100 	 100 	 0.919078 	 0.410807 	 0.0101
213480 	 8.0677 	 -10 	 -99999999 	 -5 	 100 	 100 	 100 	 100 	 0.919078 	 0.410807 	 0.0021
213480 	 8.0677 	 -3 	 -7 	 -6 	 100 	 100 	 100 	 100 	 0.96735 	 0.0596005 	 0.0201
213480 	 8.0677 	 -7 	 -10 	 -6 	 100 	 100 	 100 	 100 	 0.96735 	 0.0596005 	 0.0101
213480 	 8.0677 	 -10 	 -99999999 	 -6 	 100 	 100 	 100 	 100 	 0.96735 	 0.0596005 	 0.0021
213480 	 8.0677 	 -3 	 -7 	 -7 	 100 	 100 	 100 	 100 	 1.02638 	 0.0404568 	 0.0201
213480 	 8.0677 	 -7 	 -10 	 -7 	 100 	 100 	 100 	 100 	 1.02638 	 0.0404568 	 0.0101
213480 	 8.0677 	 -10 	 -99999999 	 -7 	 100 	 100 	 100 	 100 	 1.02638 	 0.0404568 	 0.0021
213480 	 8.0677 	 -3 	 -7 	 -8 	 100 	 100 	 100 	 100 	 1.02139 	 0.851158 	 0.0201
213480 	 8.0677 	 -7 	 -10 	 -8 	 100 	 100 	 100 	 100 	 1.02139 	 0.851158 	 0.0101
213480 	 8.0677 	 -10 	 -99999999 	 -8 	 100 	 100 	 100 	 100 	 1.02139 	 0.851158 	 0.0021
213480 	 8.0677 	 -3 	 -7 	 -9 	 100 	 100 	 100 	 100 	 0.992716 	 0.0294386 	 0.0201
213480 	 8.0677 	 -7 	 -10 	 -9 	 100 	 100 	 100 	 100 	 0.992716 	 0.0294386 	 0.0101
213480 	 8.0677 	 -10 	 -99999999 	 -9 	 100 	 100 	 100 	 100 	 0.992716 	 0.0294386 	 0.0021
213480 	 8.0677 	 -3 	 -7 	 -10 	 100 	 100 	 100 	 100 	 0.98201 	 0.0241656 	 0.0201
213480 	 8.0677 	 -7 	 -10 	 -10 	 100 	 100 	 100 	 100 	 0.98201 	 0.0241656 	 0.0101
213480 	 8.0677 	 -10 	 -99999999 	 -10 	 100 	 100 	 100 	 100 	 0.98201 	 0.0241656 	 0.0021
213480 	 8.0677 	 3 	 7 	 1 	 100 	 100 	 100 	 100 	 1.00433 	 0.0251107 	 0.0201
213480 	 8.0677 	 7 	 10 	 1 	 100 	 100 	 100 	 100 	 1.00433 	 0.0251107 	 0.0101
213480 	 8.0677 	 10 	 99999999 	 1 	 100 	 100 	 100 	 100 	 1.00433 	 0.0251107 	 0.0021
213480 	 8.0677 	 3 	 7 	 2 	 100 	 100 	 100 	 100 	 0.967012 	 0.0342067 	 0.0201
213480 	 8.0677 	 7 	 10 	 2 	 100 	 100 	 100 	 100 	 0.967012 	 0.0342067 	 0.0101
213480 	 8.0677 	 10 	 99999999 	 2 	 100 	 100 	 100 	 100 	 0.967012 	 0.0342067 	 0.0021
213480 	 8.0677 	 3 	 7 	 3 	 100 	 100 	 100 	 100 	 0.987478 	 0.0313392 	 0.0201
213480 	 8.0677 	 7 	 10 	 3 	 100 	 100 	 100 	 100 	 0.987478 	 0.0313392 	 0.0101
213480 	 8.0677 	 10 	 99999999 	 3 	 100 	 100 	 100 	 100 	 0.987478 	 0.0313392 	 0.0021
213480 	 8.0677 	 3 	 7 	 4 	 100 	 100 	 100 	 100 	 1.09381 	 0.0371048 	 0.0201
213480 	 8.0677 	 7 	 10 	 4 	 100 	 100 	 100 	 100 	 1.09381 	 0.0371048 	 0.0101
213480 	 8.0677 	 10 	 99999999 	 4 	 100 	 100 	 100 	 100 	 1.09381 	 0.0371048 	 0.0021
213480 	 8.0677 	 3 	 7 	 5 	 100 	 100 	 100 	 100 	 1.10064 	 0.170056 	 0.0201
213480 	 8.0677 	 7 	 10 	 5 	 100 	 100 	 100 	 100 	 1.10064 	 0.170056 	 0.0101
213480 	 8.0677 	 10 	 99999999 	 5 	 100 	 100 	 100 	 100 	 1.10064 	 0.170056 	 0.0021
213480 	 8.0677 	 3 	 7 	 6 	 100 	 100 	 100 	 100 	 1.04581 	 0.0341968 	 0.0201
213480 	 8.0677 	 7 	 10 	 6 	 100 	 100 	 100 	 100 	 1.04581 	 0.0341968 	 0.0101
213480 	 8.0677 	 10 	 99999999 	 6 	 100 	 100 	 100 	 100 	 1.04581 	 0.0341968 	 0.0021
213480 	 8.0677 	 3 	 7 	 7 	 100 	 100 	 100 	 100 	 0.979114 	 0.0265523 	 0.0201
213480 	 8.0677 	 7 	 10 	 7 	 100 	 100 	 100 	 100 	 0.979114 	 0.0265523 	 0.0101
213480 	 8.0677 	 10 	 99999999 	 7 	 100 	 100 	 100 	 100 	 0.979114 	 0.0265523 	 0.0021
213480 	 8.0677 	 3 	 7 	 8 	 100 	 100 	 100 	 100 	 0.832995 	 0.849493 	 0.0201
213480 	 8.0677 	 7 	 10 	 8 	 100 	 100 	 100 	 100 	 0.832995 	 0.849493 	 0.0101
213480 	 8.0677 	 10 	 99999999 	 8 	 100 	 100 	 100 	 100 	 0.832995 	 0.849493 	 0.0021
213480 	 8.0677 	 3 	 7 	 9 	 100 	 100 	 100 	 100 	 0.924466 	 0.047682 	 0.0201
213480 	 8.0677 	 7 	 10 	 9 	 100 	 100 	 100 	 100 	 0.924466 	 0.047682 	 0.0101
213480 	 8.0677 	 10 	 99999999 	 9 	 100 	 100 	 100 	 100 	 0.924466 	 0.047682 	 0.0021
213480 	 8.0677 	 3 	 7 	 10 	 100 	 100 	 100 	 100 	 0.938165 	 0.0344097 	 0.0201
213480 	 8.0677 	 7 	 10 	 10 	 100 	 100 	 100 	 100 	 0.938165 	 0.0344097 	 0.0101
213480 	 8.0677 	 10 	 99999999 	 10 	 100 	 100 	 100 	 100 	 0.938165 	 0.0344097 	 0.0021
213480 	 8.0677 	 3 	 7 	 -1 	 100 	 100 	 100 	 100 	 0.998183 	 0.0248627 	 0.0201
213480 	 8.0677 	 7 	 10 	 -1 	 100 	 100 	 100 	 100 	 0.998183 	 0.0248627 	 0.0101
213480 	 8.0677 	 10 	 99999999 	 -1 	 100 	 100 	 100 	 100 	 0.998183 	 0.0248627 	 0.0021
213480 	 8.0677 	 3 	 7 	 -2 	 100 	 100 	 100 	 100 	 1.00835 	 0.0280633 	 0.0201
213480 	 8.0677 	 7 	 10 	 -2 	 100 	 100 	 100 	 100 	 1.00835 	 0.0280633 	 0.0101
213480 	 8.0677 	 10 	 99999999 	 -2 	 100 	 100 	 100 	 100 	 1.00835 	 0.0280633 	 0.0021
213480 	 8.0677 	 3 	 7 	 -3 	 100 	 100 	 100 	 100 	 1.03085 	 0.0268959 	 0.0201
213480 	 8.0677 	 7 	 10 	 -3 	 100 	 100 	 100 	 100 	 1.03085 	 0.0268959 	 0.0101
213480 	 8.0677 	 10 	 99999999 	 -3 	 100 	 100 	 100 	 100 	 1.03085 	 0.0268959 	 0.0021
213480 	 8.0677 	 3 	 7 	 -4 	 100 	 100 	 100 	 100 	 0.901358 	 0.0630218 	 0.0201
213480 	 8.0677 	 7 	 10 	 -4 	 100 	 100 	 100 	 100 	 0.901358 	 0.0630218 	 0.0101
213480 	 8.0677 	 10 	 99999999 	 -4 	 100 	 100 	 100 	 100 	 0.901358 	 0.0630218 	 0.0021
213480 	 8.0677 	 3 	 7 	 -5 	 100 	 100 	 100 	 100 	 0.93218 	 0.320868 	 0.0201
213480 	 8.0677 	 7 	 10 	 -5 	 100 	 100 	 100 	 100 	 0.93218 	 0.320868 	 0.0101
213480 	 8.0677 	 10 	 99999999 	 -5 	 100 	 100 	 100 	 100 	 0.93218 	 0.320868 	 0.0021
213480 	 8.0677 	 3 	 7 	 -6 	 100 	 100 	 100 	 100 	 1.00691 	 0.0639042 	 0.0201
213480 	 8.0677 	 7 	 10 	 -6 	 100 	 100 	 100 	 100 	 1.00691 	 0.0639042 	 0.0101
213480 	 8.0677 	 10 	 99999999 	 -6 	 100 	 100 	 100 	 100 	 1.00691 	 0.0639042 	 0.0021
213480 	 8.0677 	 3 	 7 	 -7 	 100 	 100 	 100 	 100 	 1.01102 	 0.0408491 	 0.0201
213480 	 8.0677 	 7 	 10 	 -7 	 100 	 100 	 100 	 100 	 1.01102 	 0.0408491 	 0.0101
213480 	 8.0677 	 10 	 99999999 	 -7 	 100 	 100 	 100 	 100 	 1.01102 	 0.0408491 	 0.0021
213480 	 8.0677 	 3 	 7 	 -8 	 100 	 100 	 100 	 100 	 1.62443 	 0.828681 	 0.0201
213480 	 8.0677 	 7 	 10 	 -8 	 100 	 100 	 100 	 100 	 1.62443 	 0.828681 	 0.0101
213480 	 8.0677 	 10 	 99999999 	 -8 	 100 	 100 	 100 	 100 	 1.62443 	 0.828681 	 0.0021
213480 	 8.0677 	 3 	 7 	 -9 	 100 	 100 	 100 	 100 	 0.983057 	 0.0341441 	 0.0201
213480 	 8.0677 	 7 	 10 	 -9 	 100 	 100 	 100 	 100 	 0.983057 	 0.0341441 	 0.0101
213480 	 8.0677 	 10 	 99999999 	 -9 	 100 	 100 	 100 	 100 	 0.983057 	 0.0341441 	 0.0021
213480 	 8.0677 	 3 	 7 	 -10 	 100 	 100 	 100 	 100 	 1.01014 	 0.0222053 	 0.0201
213480 	 8.0677 	 7 	 10 	 -10 	 100 	 100 	 100 	 100 	 1.01014 	 0.0222053 	 0.0101
213480 	 8.0677 	 10 	 99999999 	 -10 	 100 	 100 	 100 	 100 	 1.01014 	 0.0222053 	 0.0021
213486 	 144.583 	 -3 	 -7 	 1 	 100 	 100 	 100 	 100 	 0.9276 	 0.00718679 	 0.0201
213486 	 144.583 	 -7 	 -10 	 1 	 100 	 100 	 100 	 100 	 0.9276 	 0.00718679 	 0.0101
213486 	 144.583 	 -10 	 -99999999 	 1 	 100 	 100 	 100 	 100 	 0.9276 	 0.00718679 	 0.0021
213486 	 144.583 	 -3 	 -7 	 2 	 100 	 100 	 100 	 100 	 0.968178 	 0.00809364 	 0.0201
213486 	 144.583 	 -7 	 -10 	 2 	 100 	 100 	 100 	 100 	 0.968178 	 0.00809364 	 0.0101
213486 	 144.583 	 -10 	 -99999999 	 2 	 100 	 100 	 100 	 100 	 0.968178 	 0.00809364 	 0.0021
213486 	 144.583 	 -3 	 -7 	 3 	 100 	 100 	 100 	 100 	 0.964155 	 0.00805465 	 0.0201
213486 	 144.583 	 -7 	 -10 	 3 	 100 	 100 	 100 	 100 	 0.964155 	 0.00805465 	 0.0101
213486 	 144.583 	 -10 	 -99999999 	 3 	 100 	 100 	 100 	 100 	 0.964155 	 0.00805465 	 0.0021
213486 	 144.583 	 -3 	 -7 	 4 	 100 	 100 	 100 	 100 	 0.989257 	 0.0128754 	 0.0201
213486 	 144.583 	 -7 	 -10 	 4 	 100 	 100 	 100 	 100 	 0.989257 	 0.0128754 	 0.0101
213486 	 144.583 	 -10 	 -99999999 	 4 	 100 	 100 	 100 	 100 	 0.989257 	 0.0128754 	 0.0021
213486 	 144.583 	 -3 	 -7 	 5 	 100 	 100 	 100 	 100 	 0.890118 	 0.0425486 	 0.0201
213486 	 144.583 	 -7 	 -10 	 5 	 100 	 100 	 100 	 100 	 0.890118 	 0.0425486 	 0.0101
213486 	 144.583 	 -10 	 -99999999 	 5 	 100 	 100 	 100 	 100 	 0.890118 	 0.0425486 	 0.0021
213486 	 144.583 	 -3 	 -7 	 6 	 100 	 100 	 100 	 100 	 0.989755 	 0.00995959 	 0.0201
213486 	 144.583 	 -7 	 -10 	 6 	 100 	 100 	 100 	 100 	 0.989755 	 0.00995959 	 0.0101
213486 	 144.583 	 -10 	 -99999999 	 6 	 100 	 100 	 100 	 100 	 0.989755 	 0.00995959 	 0.0021
213486 	 144.583 	 -3 	 -7 	 7 	 100 	 100 	 100 	 100 	 1.00117 	 0.00566145 	 0.0201
213486 	 144.583 	 -7 	 -10 	 7 	 100 	 100 	 100 	 100 	 1.00117 	 0.00566145 	 0.0101
213486 	 144.583 	 -10 	 -99999999 	 7 	 100 	 100 	 100 	 100 	 1.00117 	 0.00566145 	 0.0021
213486 	 144.583 	 -3 	 -7 	 8 	 100 	 100 	 100 	 100 	 1.07552 	 0.202676 	 0.0201
213486 	 144.583 	 -7 	 -10 	 8 	 100 	 100 	 100 	 100 	 1.07552 	 0.202676 	 0.0101
213486 	 144.583 	 -10 	 -99999999 	 8 	 100 	 100 	 100 	 100 	 1.07552 	 0.202676 	 0.0021
213486 	 144.583 	 -3 	 -7 	 9 	 100 	 100 	 100 	 100 	 1.0026 	 0.00733674 	 0.0201
213486 	 144.583 	 -7 	 -10 	 9 	 100 	 100 	 100 	 100 	 1.0026 	 0.00733674 	 0.0101
213486 	 144.583 	 -10 	 -99999999 	 9 	 100 	 100 	 100 	 100 	 1.0026 	 0.00733674 	 0.0021
213486 	 144.583 	 -3 	 -7 	 10 	 100 	 100 	 100 	 100 	 0.994282 	 0.00527265 	 0.0201
213486 	 144.583 	 -7 	 -10 	 10 	 100 	 100 	 100 	 100 	 0.994282 	 0.00527265 	 0.0101
213486 	 144.583 	 -10 	 -99999999 	 10 	 100 	 100 	 100 	 100 	 0.994282 	 0.00527265 	 0.0021
